FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
13195,Georgia,Madison,75.131209944,4.5354168466,5.3820896448,95.0,50.977504017,14.7,1.5044009182,29.0,36.2,6.0,22.24129,58789,72.185978131,90.657370518,9.6813141423,2.2463699044,7.079083659,79.020112477,20802,23.621401954,29.59812326,,24.201680672,19.976826881,,13.559322034,0.8775316789,9.8,20.8,
13197,Georgia,Marion,73.852646939,4.653404443,5.6029115952,87.5,45.116836429,30.0,0.0026152339,31.4,38.7,,,47174,76.915041783,100.0,28.245402067,1.4901329037,8.5917572829,58.826688146,5391,22.25989281,,,25.270758123,,,8.7591240876,1.5768908736,9.4,21.4,
13199,Georgia,Meriwether,71.108497639,4.7145235469,5.8193904727,82.5,40.029294832,26.8,1.2189156807,31.7,38.9,6.0,100.74358,53019,66.938070565,100.0,35.831134565,0.7052050852,3.1518349724,58.085871912,14753,32.541269787,19.010202142,,27.206056305,23.755000428,,12.174439733,0.0,9.6,22.5,
13201,Georgia,Miller,67.73211304,4.4213922998,5.5490555448,97.5,55.033063924,28.4,0.1281491602,29.5,38.6,3.0,34.44119,45201,66.732516792,100.0,27.707938695,0.6888238333,3.5302221457,66.023764422,4072,51.771318689,,,30.874785592,,,14.52991453,0.5041411595,9.2,20.4,
13205,Georgia,Mitchell,72.793653947,4.8409811876,5.4686602735,88.611111111,53.272796065,32.8,7.9440939229,34.5,41.0,10.0,445.16006999999996,45296,63.604240283,75.775683751,45.870430006,0.9755635537,5.4792574351,46.126160258,14690,26.536701553,,,37.430683919,20.096830182,,17.456359102,0.7257036383,9.7,22.8,
13207,Georgia,Monroe,75.736114558,3.9079488648,5.1201942667,91.0,56.770994732,14.8,1.4294162556,24.4,36.8,15.0,37.38064,76428,83.196721311,81.836391601,21.46328202,1.0636490298,2.8443266388,73.028171407,19809,26.37376276,18.972631978,,15.390320786,29.5038319,,13.071253071,0.3602198455,10.0,16.5,
13209,Georgia,Montgomery,73.166362421,4.4579474823,5.3606983313,,47.178757705,28.9,4.0246121707,31.3,38.1,,69.32409,48356,76.466621713,98.710801394,25.337954939,0.7279029463,7.8451761987,64.298093588,5719,30.124302385,,,31.064412974,22.192139544,,8.9869281046,2.2605736509,9.2,21.3,
13211,Georgia,Morgan,75.839388854,3.5601431764,5.002098857,94.0,62.774344769,15.6,10.981431576,22.6,34.5,8.0,33.284200000000006,74340,74.337682879,76.568642086,20.003803909,0.7084779611,3.4615567496,74.038324378,14369,33.827464895,,,16.405135521,17.559806636,,10.582386364,0.2916818584,10.0,15.0,
13213,Georgia,Murray,73.105515335,4.5011939405,5.534278829,97.0,49.575434439,19.1,6.5685937588,28.7,35.0,6.0,37.06266,62109,73.65233192,67.958371901,1.0970547539,0.7017197075,16.663372208,80.17394742,27036,21.890318737,18.321271829,,34.522804054,11.012003083,13.0,10.847107438,2.2232847239,9.1,21.0,
13215,Georgia,Muscogee,72.286742841,4.3000811597,5.633117307,91.0,64.92804231,25.6,10.387205816,27.2,42.1,213.0,343.01338,53740,49.507864155,3.756487952,47.438010818,2.9587989103,8.3409010147,37.999960516,134389,13.149243918,16.7272192,,31.110178971,30.728789529,29.889502762,19.511201629,0.9453731861,9.1,18.4,11.724007203
13217,Georgia,Newton,74.229378946,3.9103555859,5.2500377224,89.0,61.909370571,18.5,14.365566532,28.2,40.6,27.0,102.0226,72128,72.565528993,33.974911764,49.691806735,1.3483986703,6.8516676444,39.700393637,73089,18.300161587,17.332855456,,18.620078158,22.580119101,19.18699187,17.552270609,1.1326146009,10.2,17.9,10.459146252
13219,Georgia,Oconee,79.945875219,3.0141743327,4.4251479489,98.0,85.175054705,6.2,3.4027985628,17.8,31.5,49.0,279.89355,114758,83.579902303,54.085025958,4.74901349,4.7008350922,5.88694136,82.9677893,27475,11.656285288,10.447893142,,3.3435497353,14.375864411,,7.9491833031,0.7708672256,10.0,10.8,
13221,Georgia,Oglethorpe,76.602112968,4.0809058221,5.4941241519,92.5,48.976109215,18.3,2.5047020688,25.9,36.5,1.0,19.393629999999998,62504,78.304570453,100.0,15.857521495,1.2153338936,6.8394854225,73.560023272,10536,29.382493721,30.579703814,,20.967196483,21.132434324,,15.068493151,0.2957121735,9.7,18.5,
13223,Georgia,Paulding,77.482225897,3.5337101712,5.2163086477,89.0,64.646058012,9.4,13.517618647,23.2,34.7,24.0,75.10327000000001,87459,80.30327074,20.479541803,24.420331687,1.4886140084,8.5741028242,62.918042159,111586,15.078118599,21.907461332,,9.8432721713,14.416861771,,10.682789344,0.7606827959,10.2,14.6,8.3502229428
13225,Georgia,Peach,72.27465345,4.0828742696,5.2678733746,84.0,57.441001766,25.9,10.543142366,27.5,38.6,6.0,133.0439,58471,68.98858717,40.041456703,44.338631748,1.0748547021,8.521812198,44.083047406,18005,25.041213664,22.642498778,,19.847680591,16.629431201,,12.23690651,1.1565937181,9.9,17.9,
13227,Georgia,Pickens,76.548891567,3.793517094,5.003300347,95.0,52.907055173,14.9,5.7179233498,23.3,33.4,15.0,80.3997,71955,78.914276951,80.780346821,1.3064951473,0.7465686556,3.6696720841,92.508470683,24627,16.039135491,17.043973452,,23.987291501,18.982303594,,11.995053586,0.4710167682,9.1,17.2,
13229,Georgia,Pierce,70.992132439,4.4363307229,5.8471131636,94.0,53.468586387,22.0,3.4061811283,28.2,36.8,5.0,34.70845,52695,76.863270777,98.716778251,8.7316541055,0.7189607299,5.2310591035,82.819317731,13247,22.0696961,28.831640181,,40.575005796,17.407509805,,9.0529247911,0.3987068966,8.7,21.0,13.894523327
13231,Georgia,Pike,73.901020311,3.7226195819,5.4122801154,95.0,57.369087838,10.9,0.0051705298,23.0,35.8,4.0,45.02251,80626,83.646237393,99.719413415,8.4342171086,0.5802901451,2.2411205603,86.67833917,13056,24.560030086,,,16.873131141,19.065574986,,9.1646390916,0.0825900231,9.6,16.7,16.758747698
13233,Georgia,Polk,71.277747839,4.4669309847,5.5880980121,88.0,39.671953857,19.8,12.153877133,29.7,36.3,10.0,64.06003,54894,65.077012309,51.984691854,12.20801208,0.8213411426,14.383765357,70.475188176,28540,26.279969273,35.673018015,,37.76734481,26.229016787,16.136363636,14.489465154,2.753388882,9.7,20.2,
13235,Georgia,Pulaski,76.055636435,4.4672510194,5.619876039,92.5,44.618834081,25.5,1.6140882191,30.4,40.7,6.0,30.04808,46975,64.51716394,100.0,31.069711538,1.1818910256,4.4170673077,61.318108974,7360,15.551696431,,,29.151483602,,,21.156373193,0.0763109125,9.5,20.7,
13237,Georgia,Putnam,75.421578398,4.0502178322,5.3401869002,92.5,62.80227596,21.9,9.5033880562,26.5,36.3,9.0,34.80682,62241,79.648802274,100.0,25.526453185,0.5873651236,6.5784893839,65.797946397,16260,29.949281543,,,28.241650295,18.9593998,,17.821258593,0.805236391,9.9,18.6,
13239,Georgia,Quitman,68.617451598,4.7056771365,5.770130706,,45.079365079,34.5,1.3852712605,32.9,41.0,,,41516,80.688935282,73.691275168,45.131169409,0.4446420631,2.6233881725,49.888839484,1690,,,,38.004750594,,,11.979166667,0.7593735168,9.1,22.7,
13241,Georgia,Rabun,74.657011199,4.2656504023,5.4685511456,92.5,55.153508772,19.4,0.088043444,25.6,34.8,12.0,168.54586,63387,76.709401709,100.0,1.2669998838,0.7904219458,7.9274671626,88.172730443,13158,28.004548618,34.931785985,,22.712731926,18.823972329,,17.663817664,0.0803312118,7.2,18.7,
13243,Georgia,Randolph,72.282204309,5.4971696254,6.1063825173,,62.143310082,39.8,18.41207172,39.5,43.4,2.0,98.10334,39188,48.100274187,100.0,58.992805755,0.5722694572,2.9103989536,36.020274689,4233,33.31598126,,,39.083557951,,,17.929759704,0.0,9.2,27.1,
13245,Georgia,Richmond,72.115250699,4.3487741252,5.639960403,74.0,61.744525674,26.4,21.04328022,30.4,43.8,183.0,347.94812,50079,51.356243584,8.3332123307,57.654374758,1.7721641502,5.5260356175,32.191734417,135577,16.371878758,32.11693185,,31.958438287,22.493547903,,18.855567046,0.5372437062,10.7,19.6,10.576259489
13247,Georgia,Rockdale,75.429435204,3.9931607764,5.3857570908,82.0,62.573230178,18.0,13.339399135,28.0,44.2,66.0,191.61122,71984,65.622743682,13.712728439,60.697591173,1.8339930936,10.816558578,24.34304725,62583,14.487413272,17.758963746,,16.972885815,19.920187906,19.789473684,16.033688225,2.6595564393,10.3,16.7,8.4527480501
13249,Georgia,Schley,77.290874126,4.2835340035,5.603667524,97.5,61.105904405,22.3,0.2724761798,27.7,36.4,1.0,,57510,75.15842839,100.0,19.417259786,1.0008896797,6.6725978648,70.996441281,3019,,,,14.825796887,,,14.516129032,0.0,9.4,19.6,
13251,Georgia,Screven,71.753225392,4.2555653346,5.4076981926,92.5,48.573802271,29.8,9.7537758686,29.4,39.6,2.0,35.77306,52713,74.169663634,100.0,39.228732918,0.6939972812,2.8618444588,55.505473278,10250,29.537584029,,,43.773905652,31.440249235,,12.145748988,0.3317499812,9.0,19.9,
13253,Georgia,Seminole,72.501209474,4.4019489809,5.9119439346,92.5,46.850209986,35.3,6.5543318172,29.7,38.1,8.0,21.91301,45223,73.884478511,100.0,32.69420401,0.7888681933,3.538950367,61.433110551,6698,32.165772232,,,39.204545455,,,19.762258544,0.5042402017,8.9,20.9,
13255,Georgia,Spalding,72.280728025,4.1712390474,5.4980917144,84.0,44.316454216,31.3,12.654076292,27.3,38.5,28.0,155.25472,55086,64.67323119,40.653136422,36.403604231,1.0156850796,5.6689737228,54.762837534,46186,22.925709886,19.304445962,,35.122786979,22.188506354,17.777777778,14.711033275,0.7244313688,9.8,20.0,10.297903641
13257,Georgia,Stephens,71.88456796,4.1732527248,5.4293649918,93.0,44.194253067,20.5,5.3368516615,26.0,36.2,18.0,108.34236,51980,73.367277,55.917712067,10.116935032,0.9489296522,4.4532446669,81.013935069,18319,24.154721974,21.547080371,,31.927407158,16.052345936,,10.676691729,0.9809394689,8.5,18.9,
13259,Georgia,Stewart,73.49096759,4.8429499501,5.0724496218,,34.09275834,37.8,11.650292722,35.8,40.9,,21.51463,41158,60.414269275,100.0,40.834767642,4.2168674699,29.711703959,23.859724613,4182,,,,42.592592593,,,14.905149051,11.115522033,9.3,21.2,
13261,Georgia,Sumter,72.438854461,4.3576725074,5.6661391929,91.807860262,53.450896929,33.5,5.215784377,31.7,39.7,15.0,266.6482,44677,56.650061096,41.224338196,51.788620702,1.3886484053,6.2818159781,39.169581328,18489,14.844112873,14.757801769,,28.144673497,20.315706072,,16.024518389,1.1101468142,9.7,20.4,
13263,Georgia,Talbot,72.847629344,4.5953357586,5.5293963222,,51.176983435,35.5,16.070528481,32.7,41.6,2.0,34.80077,45163,82.07249803,100.0,52.496954933,0.3828084218,3.5844788585,41.291108404,4411,23.197012225,,,17.163504968,,,11.591695502,0.0,9.6,22.0,
13265,Georgia,Taliaferro,,4.546153847,5.460132941,,42.538975501,30.7,47.432359748,33.5,43.2,0.0,,42138,75.116640747,100.0,51.8125,1.9375,5.8125,37.3125,1300,,,,,,,16.666666667,0.0,9.4,22.2,
13267,Georgia,Tattnall,73.088852929,4.6815172346,5.476989116,88.0,34.638636988,28.6,6.464888963,32.4,40.7,4.0,29.0891,47401,70.127118644,100.0,27.551529255,0.7604720745,12.840757979,57.089428191,16973,22.889973619,,,42.981252858,15.269874948,,12.582384661,2.588954941,9.1,22.0,
13269,Georgia,Taylor,73.814568216,4.9301792096,5.8146484276,87.5,43.811737362,33.5,2.1894991443,35.3,40.1,,12.924909999999999,44035,62.368766404,100.0,35.336693809,1.1373917539,3.2183016673,58.549825514,5518,35.313228335,,,31.847133758,,,15.172413793,0.3375641372,9.6,24.3,
13271,Georgia,Telfair,74.600055877,5.2187635202,5.7465672264,92.5,25.743740795,35.0,22.209255818,37.9,40.9,2.0,16.18909,41547,73.744911805,100.0,33.252387891,0.8580216934,18.390804598,45.952727861,8699,21.240245648,,,49.351735675,18.440463646,,11.495535714,5.4453809288,9.2,25.2,
13273,Georgia,Terrell,71.774417473,5.03936599,5.8410255278,87.5,50.86934923,47.7,2.674123192,35.7,42.8,,11.42335,53281,58.818181818,100.0,57.310943569,0.6168608636,3.5183915924,36.588987891,6081,30.925485856,,,33.632286996,,,18.181818182,0.2116402116,9.6,24.8,
13275,Georgia,Thomas,73.155935334,4.0262490682,5.645844953,87.405482042,64.381073472,26.8,12.420757221,26.9,38.3,43.0,245.82428000000002,52236,62.279832673,44.908074588,35.626961656,0.9547639428,4.1175566823,57.496543096,31127,20.687262693,8.9110013738,,30.412000411,10.719454022,23.953488372,15.85915493,0.8553980981,9.4,17.7,
13277,Georgia,Tift,72.488628823,4.3484948318,5.4158777179,91.0,53.889609187,23.5,5.7360223858,30.1,38.4,27.0,101.41988,52962,61.664926931,40.547600619,30.172413793,1.4947358254,13.100067613,53.810489713,26945,17.873664732,17.132367938,,35.049878673,20.123291974,21.538461538,14.895763282,1.9692403616,9.3,19.9,
13279,Georgia,Toombs,71.183440469,4.491681379,5.673184394,92.5,41.300739399,28.0,5.27596193,31.2,38.2,21.0,74.52398000000001,45125,64.035267583,49.692933777,26.161642508,0.857025748,12.292730186,59.071431233,17297,26.978845411,14.867309265,,39.596150812,20.802377415,,15.883554648,2.659807792,9.2,20.6,
13281,Georgia,Towns,77.449518043,3.7849071418,5.3594478934,92.5,57.158006363,19.9,0.0063237028,23.1,34.3,7.0,46.25347,59273,79.06295754,100.0,1.0021584952,0.9173604687,2.7289546716,93.879124268,9554,27.680828018,,,11.221294363,,,15.784215784,0.2224602455,7.2,16.5,
13283,Georgia,Treutlen,71.031881301,5.1733659774,6.1988264483,,39.193548387,30.8,19.327616469,35.0,41.0,,31.42184,43533,61.786492375,100.0,30.463472113,0.5498821681,3.5035349568,63.534956795,4336,23.404255319,,,28.206850235,,,16.283924843,0.0328731098,9.1,25.7,
13285,Georgia,Troup,73.00612865,4.2630862228,5.5603971583,86.0,53.496986786,26.5,4.2870106838,29.7,39.3,35.0,175.23614,55852,59.47551491,45.363408521,36.208345799,2.4732515565,4.2170648659,55.056916129,46260,20.227033123,20.490240927,,33.141299635,22.020384585,,19.255404323,1.0036524355,9.8,19.4,15.68222091
13287,Georgia,Turner,71.987649735,4.8737595427,5.7969702379,97.5,42.444658325,35.6,8.3369065167,34.3,41.0,,11.309660000000001,40865,68.375520666,47.39062847,38.611173943,0.882153359,5.24768152,53.78873558,6043,29.850746269,,,44.589450788,,,14.641744548,2.7985524729,9.3,24.0,
13289,Georgia,Twiggs,71.233161266,4.1601277221,5.3996487099,77.5,50.793650794,32.8,0.0315932198,28.5,40.3,1.0,13.02083,48772,89.034482759,100.0,38.997395833,0.5078125,3.1640625,55.104166667,6030,24.560541735,,,25.147928994,,,12.662337662,0.928135773,9.7,20.1,
13291,Georgia,Union,78.115255715,4.040801864,5.1985263315,92.5,56.349018681,16.5,1.6825366357,24.8,33.4,19.0,94.74003,64588,81.373733618,100.0,1.0421403668,0.5191753827,3.971502198,92.856601486,19586,10.711416585,19.896538002,,17.20942547,17.908017908,,17.253176931,0.5973017,7.7,18.1,
13293,Georgia,Upson,70.285793303,4.5659990606,5.8069007196,88.0,51.396316102,28.6,7.5294854884,29.6,39.7,14.0,35.604929999999996,48061,64.627353054,46.696750903,27.882218899,0.6052837713,2.6668090864,66.613259275,19052,18.316991703,,,37.130497477,16.551682629,39.565217391,14.326923077,0.0953506999,9.7,22.0,
13295,Georgia,Walker,73.929967513,4.2528377432,5.9342080043,91.988077496,54.825276118,19.9,13.721122513,26.3,34.9,13.0,62.3957,53407,74.286042857,51.016939131,4.6129289705,0.7951824712,2.9529130088,89.527679025,47811,18.023691832,29.752335798,,36.548743866,10.959346592,12.950819672,11.366660331,0.2483122527,9.4,20.2,9.8556954252
13297,Georgia,Walton,75.253402238,3.8556110753,5.4398566258,93.534055728,62.650051921,14.7,10.901659786,27.2,38.6,24.0,112.55033,83037,77.525682419,58.060678783,20.485130743,1.8221510697,6.3173725319,69.280551109,65681,17.404394152,23.341949259,,19.305703153,15.532382919,,12.681102976,0.9121709669,10.4,17.1,5.6607049835
13299,Georgia,Ware,70.445160779,4.8696370901,5.5098919536,90.0,46.46410613,27.6,13.368074168,31.8,38.1,22.0,146.01,48245,62.339291314,32.112217594,29.277812096,1.1877351603,4.9250294828,62.186218903,24173,23.576235155,27.882854833,,52.588331964,12.838833564,,13.108751373,0.9464567398,8.7,22.6,
13301,Georgia,Warren,72.599707434,4.8264423472,5.7867837867,,50.323774283,37.5,1.2417276894,35.1,42.9,3.0,38.79728,44367,71.619537275,100.0,55.518913676,0.7953443259,2.03685742,39.825412221,3692,40.342101017,,,28.798411122,,,10.619469027,0.406504065,9.6,23.8,
13303,Georgia,Washington,72.462101487,4.6267971767,5.5710408622,93.0,50.394321767,30.1,12.938980597,32.8,40.4,14.0,35.46459,48462,67.819735391,64.493696218,52.71557402,0.6586280272,3.0246225555,42.076198196,14066,33.033222988,,,32.069970845,12.870267702,,18.78238342,0.3543848514,8.3,22.3,
13305,Georgia,Wayne,71.65860761,4.5407960192,5.9977224153,94.0,43.439153439,25.0,8.3612761029,32.3,37.1,11.0,29.129980000000003,51102,64.376046122,57.630042463,19.248446401,1.4856292077,6.7905230451,70.057612636,20263,20.038837175,18.819882652,,43.396226415,18.00540162,,10.54389313,0.6615562323,8.8,21.7,
13307,Georgia,Webster,80.362032747,4.6116569017,5.6736424008,,47.424242424,29.3,1.1133160788,31.7,39.7,1.0,,45987,81.506849315,100.0,41.237113402,0.6872852234,6.4862542955,49.656357388,1709,,,,20.583190395,,,10.313901345,3.3086634741,9.3,21.7,
13309,Georgia,Wheeler,76.938077967,4.8352477182,5.4383846952,87.5,35.992491788,31.4,3.1698620323,34.8,42.7,2.0,,35952,68.378209142,100.0,36.573694285,0.3828274542,5.9748427673,55.49630845,4792,31.028126084,,,45.302013423,,,10.14084507,0.1774017467,9.1,25.3,19.296116505
13311,Georgia,White,75.646281542,3.9423010473,5.3423101882,94.0,56.438068579,17.1,,23.6,33.6,4.0,97.20197,62100,75.589713844,100.0,2.0342984101,0.6144553218,3.6346594459,91.526070957,19922,20.293776575,29.889078309,,18.724921979,19.364704154,,11.556503198,0.1829997012,8.3,17.3,
13313,Georgia,Whitfield,75.703502087,4.4273662076,5.2069683545,86.300645161,45.413393191,17.1,13.39429423,31.9,38.0,55.0,134.77873,61680,67.902338185,34.892673822,3.5507892798,1.7113989838,37.668231005,55.688825971,66792,13.857674819,19.594427473,,28.47525825,11.345433847,17.321428571,13.965943422,7.791346861,9.4,19.3,8.2766825289
13315,Georgia,Wilcox,71.264768969,4.6634800257,5.4441953393,97.5,34.111240762,30.9,5.1234104894,32.5,41.2,1.0,22.82844,44905,73.629451781,100.0,33.021344595,0.9017235475,4.8282159571,59.639310581,6487,,,,44.444444444,,,10.039370079,3.1305585201,9.4,23.6,
13317,Georgia,Wilkes,73.177290464,4.5335033998,5.619334967,82.5,37.836583101,28.2,6.8096726215,31.6,41.0,4.0,20.8355,47377,65.724206349,100.0,38.764454631,1.2084592145,6.0422960725,51.599124909,7015,20.460657079,,,26.627218935,,,15.309842041,1.2982726373,9.5,21.7,
13319,Georgia,Wilkinson,70.78311998,4.6433207399,5.7637456076,92.5,53.618090452,26.3,11.416500002,32.6,39.8,3.0,46.07764,49648,80.319951705,100.0,36.28614215,0.4953346389,3.3060707292,57.631609262,6122,39.776614533,,,35.677879715,24.668101902,,16.363636364,0.7181328546,9.8,22.8,
13321,Georgia,Worth,73.319070105,4.4299752559,5.8213475668,87.5,43.00918197,32.4,1.0400150637,30.4,37.8,6.0,9.7924,48956,72.619047619,70.429176289,27.751664708,0.8078730905,2.9426165296,66.671562867,14450,33.554232028,19.745610715,,29.166666667,23.620884799,,11.278195489,0.7740810991,9.7,20.9,
