FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
51087.0,Virginia,Henrico,,3.1,3.2,75.0,72.0,11.5,7.099999999999994,23.0,,130.85382978,64.2,61300.0,,5.7,28.1,5.4,4.1,,292599.0,11.5,,,30.3,,,34.1,5.4,3.0,15.5,
51089.0,Virginia,Henry,,4.6,5.3,65.0,45.4,24.5,28.599999999999994,30.1,,61.380704795,7.2,33479.0,,64.8,22.0,0.6,7.5,,55316.0,23.9,,,58.5,,,28.1,3.7,0.0,31.0,
51091.0,Virginia,Highland,,,,95.0,45.1,18.7,83.3,25.0,,84.245998315,84.2,38088.0,,100.0,0.3,0.1,0.7,,2426.0,29.1,,,,,,23.1,0.0,0.0,,
51093.0,Virginia,Isle of Wight,,2.7,3.0,80.0,64.5,10.6,40.0,25.6,,45.003234607,14.1,60042.0,,66.1,24.7,0.7,1.9,,35472.0,23.4,,,35.6,,,28.9,1.0,1.0,16.0,
51095.0,Virginia,James City,,3.1,2.6,80.0,71.7,9.0,33.3,21.7,,147.41227367,120.2,76705.0,,28.7,13.9,2.1,3.4,,62414.0,10.6,,,23.2,,,32.5,2.0,1.0,11.7,
51097.0,Virginia,King and Queen,,,,45.0,31.3,16.6,100.0,27.2,,43.988269795,0.0,46715.0,,100.0,30.4,0.3,1.0,,6830.0,32.0,,,44.9,,,30.5,0.7,1.0,,
51099.0,Virginia,King George,,3.1,1.9,85.0,64.3,8.0,50.0,23.4,,21.584286639,13.0,78636.0,,100.0,18.9,1.3,3.4,,23170.0,21.9,,,43.1,,,30.6,1.1,1.0,,
51101.0,Virginia,King William,,3.6,1.8,85.0,53.6,8.2,50.0,23.3,,43.78557578,6.3,63605.0,,80.5,18.7,0.4,1.6,,16040.0,27.9,,,32.1,,,28.1,0.1,1.0,21.3,
51103.0,Virginia,Lancaster,,3.7,6.0,75.0,52.5,22.4,40.0,28.7,,79.072219294,43.9,45715.0,,100.0,27.1,0.5,0.8,,11466.0,21.2,,,51.9,,,30.1,0.8,0.0,,
51105.0,Virginia,Lee,,6.1,4.9,50.0,43.6,33.8,62.5,31.8,,47.827819849,0.0,28682.0,,99.5,5.4,0.3,0.7,,23448.0,34.9,,,50.1,,,25.3,0.3,0.0,28.4,
51107.0,Virginia,Loudoun,,2.5,2.5,95.0,83.0,3.5,27.799999999999997,19.5,,81.345369691,34.8,111582.0,,15.7,8.3,13.1,10.7,,289995.0,8.6,,,17.5,,,39.2,10.0,1.0,13.7,
51109.0,Virginia,Louisa,,4.4,3.7,75.0,41.7,13.9,0.0,27.6,,12.26203979,18.4,54777.0,,100.0,18.5,0.4,1.5,,32716.0,27.2,,,46.3,,,32.2,1.3,0.0,31.6,
51111.0,Virginia,Lunenburg,,3.8,4.1,70.0,32.9,27.4,50.0,28.2,,38.880248834,7.8,34379.0,,100.0,36.5,0.2,3.5,,12941.0,33.0,,,47.8,,,31.9,2.5,1.0,22.2,
51113.0,Virginia,Madison,,2.2,3.6,85.0,38.9,15.1,60.0,23.4,,65.934065934,29.3,52472.0,,100.0,11.1,0.6,1.5,,13639.0,27.1,,,36.2,,,27.3,0.8,0.0,,
51115.0,Virginia,Mathews,,3.2,1.0,90.0,53.2,13.8,92.3,26.0,,44.198895028,44.2,53143.0,,100.0,10.9,0.2,1.1,,9038.0,36.1,,,27.8,,,24.5,0.6,1.0,,
51117.0,Virginia,Mecklenburg,,3.8,3.6,70.0,38.8,24.5,50.0,29.3,,71.8076803,15.6,36941.0,,78.1,37.1,0.6,2.4,,32162.0,27.6,,,51.0,,,30.6,1.7,0.0,29.8,
51119.0,Virginia,Middlesex,,1.5,2.5,75.0,39.1,20.4,72.7,27.4,,102.89028155,9.4,56599.0,,100.0,18.6,0.1,1.0,,10585.0,33.3,,,35.6,,,27.6,1.7,0.0,,
51121.0,Virginia,Montgomery,,3.2,3.7,75.0,70.0,15.5,50.0,19.7,,65.440670822,58.8,43176.0,,30.7,4.4,4.4,2.3,,89967.0,11.6,,,13.3,,,37.4,2.3,0.0,15.4,
51125.0,Virginia,Nelson,,1.3,2.5,70.0,49.8,18.1,76.9,23.5,,65.248597155,71.8,45551.0,,100.0,13.2,0.2,3.1,,15321.0,32.7,,,42.4,,,26.2,2.0,0.0,,
