FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
48209,Texas,Hays,80.719038511,,,,67.923686649,11.3,6.2294638933,17.0,35.905370799,95.0,102.95797999999999,72890,62.283317674,31.712145226,3.8846001799,1.7337776021,40.085841757,52.491192097,127858,11.62817577,7.7925152891,84.835981862,16.952272575,10.40772009,,19.898596517,3.6990267033,8.2,15.161329327,4.6665808445
48211,Texas,Hemphill,77.290330034,,,,52.025586354,11.7,1.9794099396,22.2,35.944736541,4.0,26.18487,71299,71.26348228,26.95035461,0.3927729772,1.2830583922,34.223618748,62.555642838,2428,,,78.1201849,35.842293907,,,8.8235294118,7.9850944903,5.9,18.96153908,
48213,Texas,Henderson,74.889426361,,,,48.149413506,30.3,12.297315377,32.0,37.679725253,25.0,56.80651,49896,75.212146828,60.110528192,6.1943266012,0.6744261938,13.558625524,77.436938734,57241,25.021694341,18.691588785,74.974802484,38.968753713,21.699141404,,13.903479974,1.5891462746,8.7,22.075034767,10.509259259
48215,Texas,Hidalgo,81.911438974,,,,49.661693501,37.4,21.250281975,24.4,35.372640669,399.0,64.00317,41656,68.037089094,5.1386929524,0.4172868412,1.0450013641,92.48860663,5.944927346,479260,10.22828625,3.8145776203,68.444901299,48.305777974,5.2245458494,,25.584345769,19.322974144,10.4,15.319043128,8.8882867014
48217,Texas,Hill,76.402442609,,,,52.579597141,18.1,2.2740303644,36.7,36.319828865,9.0,46.38599,53210,72.575431034,76.266066289,6.1693361347,0.6794182652,21.225681465,70.029195885,24415,24.953915752,15.617105324,77.84020936,32.533203363,22.932316108,,16.055226824,2.9120142921,8.5,20.321972303,9.1666666667
48219,Texas,Hockley,76.379640623,,,,52.98791019,19.7,17.432875005,26.0,36.47105438,14.0,65.1579,51149,70.526447418,39.847394811,3.4273055037,0.5082316146,48.703357804,46.22735763,14392,22.098904876,,75.840940353,34.365237149,16.408024388,,12.027278363,4.7550432277,6.4,18.569313872,9.6879063719
48221,Texas,Hood,78.22045975,,,,56.978918735,14.8,9.7880950395,24.5,34.320763914,29.0,95.71241,74534,77.34741784,32.845531632,1.0122803887,0.8841230959,12.812484791,83.498531869,42070,19.521522479,14.962344766,85.15258216,28.067822588,18.788452276,,12.984901278,2.3138577594,8.0,17.530486609,12.205882353
48223,Texas,Hopkins,76.036364897,,,,55.163293468,20.2,6.9397204883,30.5,37.117280632,10.0,70.11110000000001,50332,69.599225268,59.62572168,7.0596483659,0.7145938949,17.438787617,72.794196958,24497,25.540375404,,78.687425507,36.660389203,24.042007945,,14.866390666,2.7359180688,8.6,20.980403611,
48225,Texas,Houston,76.561245969,,,,46.931067044,28.8,22.907068285,31.9,39.22643208,4.0,21.76942,43601,69.970916142,73.487274566,24.542842215,0.8185301289,11.590038314,61.520376176,16645,29.934704925,,63.536112458,36.706349206,15.693522934,,18.967587035,1.5930584887,8.6,23.599709527,18.191377497
48227,Texas,Howard,74.438224015,,,,44.110044313,18.6,16.013639193,29.9,38.198745969,10.0,150.01091,61112,65.392263196,20.064549297,5.7686013528,1.2355444032,43.383155139,47.943486799,24691,29.702002931,14.656980845,73.590021692,61.534098965,25.672258121,,13.644605621,7.3503921972,6.3,19.456605509,11.27254509
48229,Texas,Hudspeth,84.483832483,,,,21.88739096,41.2,67.26575425,23.4,38.876413295,,,39309,71.881390593,100.0,3.0495292673,1.5554645927,76.934097421,17.151043799,2936,,,54.192229039,57.986870897,,,19.662921348,34.44338725,5.8,21.322809966,
48231,Texas,Hunt,76.381557593,,,,52.532406789,20.3,4.8831452048,32.1,37.617014234,27.0,79.11232,57513,68.878242791,56.631332072,7.8250197781,1.5122624095,17.630890318,70.43937765,62076,24.287727581,11.074235445,78.052969357,30.28058557,16.564870582,,17.196349906,2.0519851342,8.7,20.614975141,9.7380910529
48233,Texas,Hutchinson,75.261669739,,,,57.950738916,16.3,9.7732776735,33.6,37.13683563,5.0,9.55201,57936,80.329051811,22.564334086,2.5026268029,0.7593848505,24.061514949,69.533861878,13977,31.260808258,15.745303963,79.203348247,44.596912521,18.734310015,,10.320512821,1.7143716477,6.0,19.566776935,
48235,Texas,Irion,,,,,82.679738562,9.0,26.799277459,21.3,35.533675709,0.0,,68630,77.565982405,100.0,1.0416666667,0.5208333333,25.5859375,70.833333333,1039,,,67.595307918,,,,19.230769231,0.0,6.0,17.424432043,
48237,Texas,Jack,74.961792662,,,,43.41442953,19.4,18.053954976,28.3,37.073947909,4.0,11.191939999999999,55358,81.281565657,53.217602831,3.9059876889,0.5819809737,17.358701735,76.564073867,6066,37.070466121,,68.907828283,35.889070147,,,9.918699187,3.5586338667,7.2,22.305407189,
48239,Texas,Jackson,76.846787625,,,,49.727817093,18.4,4.3260220428,28.6,36.063581732,1.0,20.325200000000002,55800,69.595281676,61.818827709,6.0704607046,1.0772357724,33.516260163,57.859078591,9862,27.065169061,,72.828960748,41.706161137,13.490907129,,15.200764818,3.918586122,7.7,17.877748868,
48241,Texas,Jasper,74.91822245,,,,39.132653061,28.2,7.5878899806,33.9,38.254790202,13.0,45.03363,47252,77.574211503,78.185382246,15.727996848,0.5882518506,6.8366686369,74.865602747,24038,26.472322385,16.82840635,65.282931354,45.035268584,18.527251903,,8.8517745303,0.8110858374,8.6,22.825945711,
48243,Texas,Jeff Davis,84.235971796,,,,15.824915825,39.0,4.5739739711,22.4,34.369991951,1.0,219.87687,53362,81.593927894,100.0,0.5716798593,1.4951627089,32.321899736,62.884784521,1698,,,61.19544592,,,,9.9502487562,7.4311926606,5.2,15.179993503,
48245,Texas,Jefferson,76.161509074,,,,53.580738492,24.4,7.9681024063,32.0,42.016321052,134.0,104.94306,55173,61.074547253,8.4020089348,33.082503528,3.9445073838,22.092103433,39.363981476,169034,17.169121476,12.584140051,72.827676689,39.778574217,17.218984599,,15.257392044,4.5120689291,8.9,20.287511606,12.405492979
48247,Texas,Jim Hogg,76.699988431,,,,39.372197309,35.0,17.007287704,22.4,37.246277711,1.0,,38788,71.648216482,17.396226415,0.6346153846,0.5576923077,92.711538462,5.5,3037,35.620341955,,56.396063961,58.872305141,,,16.088328076,4.8185098705,7.1,17.136478138,
48249,Texas,Jim Wells,75.383243884,,,,43.368035473,29.0,9.4986852576,24.5,37.357808904,10.0,83.98795,44444,70.609070609,40.085214751,0.7311891705,0.5953263179,80.067684403,18.005533323,25700,22.937453734,9.0034786167,59.282359282,53.37626854,16.609185857,,16.378993757,3.5126640784,7.6,17.151702479,17.507294706
48251,Texas,Johnson,77.101561468,,,,51.754631574,15.9,7.4424401568,29.2,35.498724612,75.0,76.21561,66538,73.341476182,37.874170167,3.7738102686,0.9942155764,22.616129271,70.066603343,109104,17.044871494,11.079169412,85.581922876,32.638259293,11.936835044,,12.341116019,3.0768836789,8.8,19.147198857,17.743953294
48253,Texas,Jones,78.22661751,,,,35.509719543,22.0,8.748129159,25.0,38.229704603,7.0,4.97934,51094,74.596207865,85.14998515,11.965343823,0.8116317283,28.013742967,57.999302893,14710,37.23408064,,76.843398876,42.266750157,14.019346698,,10.292812777,1.4368870942,6.7,21.390844167,19.605263158
48255,Texas,Karnes,76.465519161,,,,35.712849387,27.0,10.656145943,19.4,37.430230564,4.0,12.81969,54843,74.497898178,38.390447922,8.3456188706,0.5127876418,56.425870137,34.151656945,10693,24.377894875,,68.262494162,39.222373806,,,13.472706156,8.4193261806,7.6,18.942288002,
48257,Texas,Kaufman,76.59203421,,,,58.660174118,13.8,3.9994749298,31.3,36.186877627,37.0,91.80781,75009,76.609233197,48.817610063,13.3268211,1.4887553799,23.255284457,59.807277054,79429,18.679290853,14.703644182,81.057477312,26.930105858,15.466433811,,13.100616016,2.5633886153,8.8,18.46821082,7.8132016165
48259,Texas,Kendall,81.59200637,,,,68.861228269,10.9,1.9269368021,25.5,33.389675665,38.0,170.77438999999998,94899,74.110713534,58.159233762,1.1785541102,1.4146865974,24.580970252,71.284602897,29910,15.842625426,,88.353329124,12.078955121,12.726000127,,14.645726808,2.487394958,7.6,13.392235171,
48261,Texas,Kenedy,,,,,0.8333333333,21.4,56.863993092,20.7,38.228519492,0.0,0.0,46132,23.350253807,100.0,2.2277227723,1.7326732673,73.267326733,20.297029703,382,,,48.223350254,,,,16.666666667,25.641025641,7.1,23.260384786,
48263,Texas,Kent,,,,,82.945736434,14.1,36.145998076,23.8,34.865626497,0.0,0.0,52591,69.597069597,100.0,0.9186351706,0.1312335958,19.553805774,76.640419948,472,,,73.626373626,,,,12.727272727,0.48,5.9,17.752593531,
48265,Texas,Kerr,78.059437016,,,,54.544578313,20.4,12.824817529,24.9,36.144835623,44.0,307.98479,57789,70.719058076,41.102267003,1.4828897338,1.1939163498,27.442965779,68.30418251,37607,15.568572612,16.589567714,83.063121992,30.60829136,23.921229706,,13.654033042,2.0755829318,7.0,17.24972017,9.5016891892
48267,Texas,Kimble,75.257852762,,,,47.638326586,32.6,7.6869655253,25.8,36.434201667,4.0,23.05741,44757,76.219854178,44.302148904,0.6686649758,0.8300668665,24.925063408,72.446391515,3214,,,70.330902973,47.180667434,,,12.113402062,1.319325678,6.2,19.284054656,
48269,Texas,King,,,,,69.76744186,16.7,26.551723936,19.2,34.902697304,0.0,0.0,71256,33.766233766,100.0,0.0,0.0,16.911764706,78.676470588,158,,,88.311688312,,,,10.0,8.5201793722,6.0,18.013956357,
48271,Texas,Kinney,80.598623647,,,,44.052863436,24.7,2.2706669415,21.2,38.038750515,,,47076,76.589379207,20.455808783,1.0908099264,0.5999454595,62.121625307,34.333242433,2957,,,48.167539267,45.911047346,,,7.5,8.7103118854,6.4,20.160544293,
48273,Texas,Kleberg,74.611509727,,,,60.921658986,31.0,16.637886195,24.9,37.135909799,13.0,48.89179000000001,47169,52.770424464,18.870278532,3.3050847458,2.4022164276,73.373533246,19.977183833,17183,13.590957483,,73.436786855,33.935018051,7.6704763366,,19.616788321,2.4298935838,7.5,15.928613048,
48275,Texas,Knox,74.47082628,,,,57.259158752,30.8,21.057080862,20.8,36.570972881,,,40808,82.909090909,100.0,5.2401746725,0.327510917,34.825327511,57.478165939,2398,,,75.2,23.501762632,,,10.181818182,5.1133062173,6.4,19.32553877,
48277,Texas,Lamar,74.825045753,,,,52.797262618,27.3,12.332236226,40.7,38.330116205,25.0,104.29410999999999,47061,64.467235891,47.082923302,13.157103031,0.7922341002,8.4438115486,73.483222688,33821,23.894931396,12.736804001,65.816197646,43.869309838,15.29759868,,15.457165313,1.2549951399,8.6,21.664883339,8.7008821171
48279,Texas,Lamb,76.187958291,,,,49.111257406,26.1,1.5645018921,26.6,37.981128545,4.0,23.268440000000002,42719,71.489001692,57.687629677,3.4514853021,0.5274179787,56.076940976,38.889319786,8329,35.381151496,,67.322335025,48.382219534,15.16967279,,9.6033402923,6.3738794309,6.4,20.417796211,
48281,Texas,Lampasas,78.537163069,,,,56.411876184,19.2,8.6092852046,22.7,35.998980321,10.0,60.66828,58817,77.353656975,68.267520455,3.5840955759,1.4093709166,19.404517454,72.386596976,14700,27.508424455,,76.713206097,32.183424485,10.472998705,,13.225806452,0.8915003546,7.4,17.860388623,
48283,Texas,La Salle,78.049865732,,,,16.889848812,27.4,38.994100898,22.8,36.542241913,,53.191489999999995,41683,68.708682239,46.354923032,0.7180851064,0.4388297872,86.994680851,11.143617021,5233,,,56.280299691,58.035714286,,,23.194748359,10.390525871,6.8,16.391609277,
48285,Texas,Lavaca,79.162687501,,,,51.072647489,14.5,3.7850202155,33.3,35.96634186,13.0,14.885380000000001,52632,74.252491694,81.316513523,5.8052991962,0.535873772,19.59908703,72.839138633,13782,32.310641689,,75.811397904,30.140982013,13.003771094,,14.053350683,2.0139221,7.7,19.097857646,
48287,Texas,Lee,77.750046759,,,,50.862734999,16.1,2.0791346378,26.6,37.885133254,5.0,63.80881,59250,80.550033135,69.720683843,10.296420906,0.5858808516,24.461975753,62.84587273,11592,33.644828369,,77.402253148,36.061461273,,,16.748366013,3.2754094262,7.9,19.400460154,
48289,Texas,Leon,77.790160812,,,,39.129189344,22.2,4.6065350837,31.3,37.422309262,,17.23742,50522,77.370790005,100.0,6.912204091,0.6722592507,15.036773156,75.821650195,11969,45.035653225,,70.805525376,38.120567376,18.539547172,,11.048839071,2.7197428607,8.3,21.741162963,
48291,Texas,Liberty,74.050168956,,,,40.932090546,19.0,7.6638862363,30.5,38.874344021,20.0,19.270229999999998,53274,75.547947754,63.227264915,9.0468039765,0.6823926818,28.575476938,60.08342874,54264,31.675200407,12.780790085,79.194730771,45.83643518,17.875955172,,15.149181906,4.2028482112,9.1,21.918897885,11.807172799
48293,Texas,Limestone,75.496923737,,,,49.681966649,26.0,8.4744463986,28.4,38.830011042,8.0,46.934329999999996,43644,74.059925988,53.617858365,16.742757179,0.8021504459,22.596748731,58.126040022,16201,23.153648832,,63.793720902,45.653123635,12.790886067,,15.0,4.3692195544,8.3,22.17640347,13.407821229
48295,Texas,Lipscomb,80.567740272,,,,49.55654102,17.2,28.184388629,24.6,36.192671353,,,65388,73.825503356,100.0,0.9279307145,0.7732755954,34.457160532,60.717599753,2235,,,82.718120805,35.128805621,,,10.588235294,5.3435114504,5.8,18.371090041,
48297,Texas,Live Oak,80.142111615,,,,42.239747634,23.0,3.6743878168,23.7,37.325501523,1.0,8.19202,54163,81.956289979,100.0,4.1287785697,0.7536659294,40.81264848,52.936839518,8672,24.767071589,,58.875266525,30.046550994,23.014203051,,10.320781032,4.8087812527,7.6,19.837049241,
48299,Texas,Llano,79.010103834,,,,48.457622043,20.7,13.820498462,25.5,35.417117553,17.0,55.0585,55617,78.070984098,45.179006269,0.9543473274,0.6010552879,10.818995182,86.015141087,16841,20.172088785,,81.020972574,42.553191489,20.036447252,,15.207373272,1.8738257688,7.1,18.582528289,
48301,Texas,Loving,,,,,100.0,10.2,50.588235148,23.7,36.473999336,0.0,0.0,88487,63.333333333,100.0,3.550295858,1.1834319527,13.609467456,81.065088757,71,,,73.333333333,,,,0.0,5.1948051948,6.0,20.329595003,
48303,Texas,Lubbock,76.395449806,,,,66.640933372,22.5,8.1544731241,22.0,34.873298378,252.0,159.06288,54733,55.224340899,11.335540166,7.0499631322,2.3720976659,36.290164183,52.655931532,180052,15.456873899,15.272864344,79.79433949,31.589712946,12.190358344,,18.825663115,1.8394984017,6.9,16.678769819,4.4712659443
48305,Texas,Lynn,76.472478507,,,,58.661971831,23.4,15.075668969,18.3,36.899891303,3.0,,45737,68.291550604,56.720202874,1.9492522265,0.3528818686,46.765249538,49.907578558,3807,32.007090802,,71.634168988,45.621780721,,,11.421911422,2.2785740537,6.2,19.899439361,
48307,Texas,McCulloch,75.550806485,,,,52.142426071,26.4,17.076397533,23.1,37.095706728,4.0,37.57515,43262,72.223989819,35.325365206,1.9163326653,0.8391783567,33.041082164,62.575150301,5651,31.595576619,,76.296531976,35.077951002,,,15.103338633,1.9748177601,6.5,19.001540154,
48309,Texas,McLennan,77.795784091,,,,60.141771986,22.6,20.173622481,23.1,36.324421504,187.0,161.32614999999998,51078,59.232238435,23.351893949,13.932889881,1.753155407,26.983551747,55.427611711,152262,13.153239258,10.754253504,77.682279521,31.170413022,12.658288313,,18.348259834,4.2076865432,8.6,18.941967736,5.162037037
48311,Texas,McMullen,,,,,66.509433962,13.8,37.470672996,26.4,35.507799654,0.0,0.0,68349,75.925925926,100.0,2.1534320323,0.6729475101,42.126514132,53.835800808,496,,,76.296296296,,,,20.512820513,2.9577464789,7.0,15.658194447,
48313,Texas,Madison,75.866911353,,,,38.93525829,22.2,14.989046591,27.7,38.909667069,3.0,21.00252,46274,74.162567346,67.403395785,19.252310277,0.7980957715,24.187902548,54.081489779,9746,30.419176249,,69.126259077,44.034090909,,,18.80239521,4.2573960054,8.3,20.40958922,
48315,Texas,Marion,74.453892002,,,,43.701399689,32.9,3.2057805729,28.6,39.608454508,,10.14816,37876,77.306468717,100.0,20.529734118,0.9336310128,4.5362289426,70.955956972,7579,39.695478968,,62.863202545,39.434961742,,,13.243546577,1.6081871345,9.0,23.534750785,
48317,Texas,Martin,73.496549086,,,,56.810344828,17.9,6.8762999641,18.3,35.703368557,1.0,,68745,73.848878394,100.0,1.8194420378,0.5371686016,47.634725351,48.83035869,3321,,,62.92798111,51.806407635,,,16.513761468,2.8714588553,6.3,17.686628074,
48319,Texas,Mason,81.182902807,,,,72.418670438,20.4,2.8442555468,25.9,35.296363804,,46.79457,54914,70.636792453,100.0,0.4211511465,0.3275620028,25.432849789,72.742161909,2863,,,73.231132075,17.482517483,,,13.580246914,4.241185488,6.5,18.42459917,
48321,Texas,Matagorda,75.924282789,,,,51.065834413,24.1,17.376645289,32.8,38.459491581,14.0,43.66455,49276,70.674465627,36.417633916,10.334852496,1.9266981415,43.266108124,43.252462953,24102,24.114848913,9.9968191939,63.388214905,50.862175909,17.392060524,,18.175235337,5.7871319009,8.0,19.239623701,
48323,Texas,Maverick,78.534696772,,,,51.413050952,40.3,22.360280928,25.5,37.953184801,17.0,32.355850000000004,40017,65.71288223,9.2557779498,0.2946084943,0.7101256769,95.115970165,2.6855352338,32840,13.869316367,,61.347169348,60.160895418,4.4702112003,,23.362777947,24.956849952,7.1,18.136599301,7.1296296296
48325,Texas,Medina,78.663794522,,,,56.536359815,19.4,8.0759610714,20.0,35.465927264,14.0,34.89454,60695,80.39790843,61.555014563,2.5977047146,0.880117866,52.64810794,42.720611042,33616,17.362919749,,73.644943247,30.109015401,12.786139824,,13.097987463,2.1155600823,7.8,16.085390209,
48327,Texas,Menard,75.538441993,,,,29.853862213,35.4,6.8799563767,26.6,35.651210251,1.0,,38425,69.132149901,100.0,1.4031805426,0.187090739,36.997193639,59.915809167,1763,,,66.07495069,32.786885246,,,12.953367876,8.5781990521,6.1,17.094868932,
48329,Texas,Midland,78.724266568,,,,60.009202101,12.3,7.2683021712,24.2,34.89222237,62.0,89.35033999999999,85811,66.923400821,12.291776258,6.1725253348,2.2688201231,45.999592834,44.015788997,105138,21.564537772,6.8032632338,84.06786203,46.692930862,12.64764032,,15.814333727,5.1736163167,6.6,15.019654323,9.9688084841
48331,Texas,Milam,76.699584712,,,,45.746137297,25.1,9.0933447438,33.5,38.178223464,3.0,32.22818,48989,71.423927178,56.182089914,8.5444950248,0.9708737864,26.829956089,62.027152238,16681,31.826125198,,68.530559168,36.560720191,13.666583595,,13.566507684,3.0880392241,8.1,20.739959779,
48333,Texas,Mills,77.468569994,,,,53.974358974,24.9,9.5307737823,27.5,36.024570873,2.0,102.60619999999999,46876,85.083798883,100.0,0.8824132978,0.4104247897,18.26390314,79.170941925,3575,,,71.508379888,30.52064632,,,11.716621253,3.875476493,6.8,20.188246006,
48335,Texas,Mitchell,75.727867578,,,,30.292116847,23.4,4.2638201202,19.0,37.69292057,4.0,,44457,78.967254408,36.74359247,10.39204213,0.7606787595,40.620245758,46.506729081,5574,19.53665565,,66.246851385,54.61393597,,,7.5757575758,2.9800915049,6.1,19.194122505,
48337,Texas,Montague,74.43661272,,,,53.63383135,18.0,6.9447232483,29.4,36.536837163,6.0,25.22959,53649,72.397435897,58.943151275,0.6660611565,0.4894540317,11.171662125,85.447572914,13632,24.167325776,20.355198209,72.205128205,33.396048918,20.485716334,,12.430080796,1.8040113364,7.8,20.710353372,20.895522388
48339,Texas,Montgomery,79.666572952,,,,65.568893942,13.2,5.8550561876,18.0,34.700815069,353.0,86.5999,88833,71.048432159,22.725597153,5.3449919409,3.2572099356,25.162868729,64.389001483,373374,11.775024375,14.865055815,89.879636948,22.152066843,12.015318133,,14.451996147,4.2651824292,10.2,15.554221368,4.6296892092
48341,Texas,Moore,77.756566868,,,,44.640980736,15.1,14.097416548,20.5,37.739716316,10.0,14.32665,55099,65.839893064,16.814280497,3.629417383,6.2320916905,57.277936963,31.404011461,12470,31.987257321,,84.360611911,73.836880769,13.774484146,,16.133828996,15.239365796,6.0,18.775338196,
48343,Texas,Morris,74.251578041,,,,48.153511948,29.0,0.6881498191,19.6,38.622854981,2.0,32.28931,43304,72.972444792,78.421215401,21.633839199,0.6700032289,10.671617695,63.698740717,8600,27.309968138,,77.975376197,39.766081871,,,12.736318408,1.3686911891,8.8,20.592617283,
48345,Texas,Motley,,,,,70.802919708,30.9,9.5440013044,25.1,36.132052585,0.0,,40217,68.302658487,100.0,2.4166666667,0.1666666667,19.25,76.25,880,,,69.529652352,,,,10.638297872,0.3330557868,5.9,19.633894084,
48347,Texas,Nacogdoches,76.982722043,,,,57.879616004,26.3,13.42421487,29.8,39.417749778,46.0,104.28808,46207,56.56859031,46.460231852,17.613950064,1.3250720815,20.007974971,59.246365254,37633,21.805685178,7.6337820301,78.860967294,22.417193223,14.635708079,,18.384050367,3.8824299984,8.9,20.968165023,5.8501237186
48349,Texas,Navarro,75.582575205,,,,52.788722529,21.1,10.504745142,22.5,38.169882086,20.0,63.855689999999996,48649,68.906448264,52.657379281,12.591543113,0.8001915671,28.541496219,54.676431265,31966,20.20746329,14.826895989,76.052601223,50.751708428,16.311550617,,16.017316017,6.4554481605,8.4,21.340594536,8.2731213873
48351,Texas,Newton,76.939783114,,,,47.536136662,28.3,12.124154114,21.9,39.840818895,,14.71129,45890,84.609595484,100.0,19.588083854,0.5810959912,3.9279146745,73.321073924,9820,20.500205002,,69.91533396,37.761757638,27.424150573,,6.1715481172,0.2333985846,8.7,23.685789783,
48353,Texas,Nolan,74.775746297,,,,46.177276881,23.6,7.7233300587,25.4,36.816981366,5.0,61.16624,46389,67.227667838,32.656414301,4.3292102759,0.8019573196,39.098817453,54.077749083,9499,20.10242665,,72.831514703,62.286953827,16.143135804,,12.972972973,2.9654274555,6.3,19.641080597,30.555555556
48355,Texas,Nueces,78.403928388,,,,57.416506953,23.1,10.494743032,25.0,35.240384902,287.0,121.17231000000001,56079,57.950112398,6.447241956,3.4709379675,2.2263686398,64.490993503,28.689958984,235560,13.001093762,16.025345834,81.289445427,36.777643609,14.611103886,,18.342322766,2.4560331505,9.2,15.582563561,10.052297866
48357,Texas,Ochiltree,78.582353009,,,,41.729041916,16.2,2.2722016815,33.0,36.140770758,4.0,30.500200000000003,62567,73.38501292,13.90981121,0.6303375356,0.6811712078,55.418869459,41.805612037,6071,31.735956839,,75.59575079,47.675804529,,,15.070422535,12.164637431,5.8,18.326919445,
48359,Texas,Oldham,78.291391223,,,,52.916666667,29.5,34.530731427,21.7,35.484325554,,47.348479999999995,59404,78.451178451,100.0,3.2670454545,1.4204545455,17.140151515,75.852272727,1263,,,79.292929293,21.857923497,,,10.344827586,1.9250253293,5.4,19.156399278,
48361,Texas,Orange,74.318455027,,,,58.481290569,18.7,8.7077429096,37.5,38.514093468,16.0,22.782870000000003,62976,75.295008519,35.171132862,8.5699553935,1.1835100005,8.4824212192,79.780804835,56139,23.65438057,18.649683551,80.74714457,43.552850028,15.193275077,,12.674310505,1.279497395,8.9,21.207950792,9.7454712222
48363,Texas,Palo Pinto,76.560354909,,,,46.330418488,26.2,13.448595434,29.2,36.624762406,11.0,20.555690000000002,50159,72.705997075,50.215218242,2.2714036109,0.9900990099,20.158278804,74.634280037,19449,24.676809339,19.622780894,75.631399317,44.192724952,11.221612826,,20.067049808,3.5964781376,7.5,21.060932591,
48365,Texas,Panola,75.717698039,,,,57.736720554,21.5,6.868229156,25.4,37.57611821,8.0,12.934379999999999,56882,76.716452472,72.718103883,15.460895059,0.8881607312,9.0842459257,72.751573683,15741,37.694094187,,73.312492764,40.469738031,23.107931155,,11.184939092,1.6643107929,9.1,21.426671112,
48367,Texas,Parker,78.598278022,,,,60.489445171,10.4,5.2551596084,25.2,34.747823826,58.0,55.29193,82501,78.840114769,56.084565584,1.4788840829,0.6851999608,13.022998642,82.625736642,89787,19.239661688,9.1629853971,85.073311795,22.006811632,14.324189229,,13.279472007,1.9234598383,8.3,17.496387093,8.3606557377
48369,Texas,Parmer,77.640856877,,,,40.697674419,17.8,19.933997141,24.4,37.126414885,2.0,,50607,66.937246332,60.015580874,1.0515356585,0.9578344612,64.737116085,32.909942738,5989,27.652854793,,66.031845145,46.184738956,,,16.770186335,12.18206158,6.1,18.179458944,19.710669078
48371,Texas,Pecos,78.395152014,,,,32.520500647,23.1,5.9361053827,26.7,36.934714856,7.0,25.27966,52763,72.229381443,39.77558522,3.8867471402,1.282942552,69.038741073,24.799342729,10544,27.053105246,,63.29467354,59.032258065,16.392822466,,10.294117647,7.0608108108,6.2,18.261861244,
48373,Texas,Polk,73.709509392,,,,40.722192936,26.6,11.768499933,33.5,38.301256579,29.0,42.84073,50416,76.032828703,77.638561645,9.6372169104,0.8490253734,15.529764571,70.870251008,35202,26.978710536,10.627980816,71.474518938,48.426716575,21.594400124,,15.34316506,2.3682051725,8.7,21.695298178,12.001853568
48375,Texas,Potter,73.774647766,,,,43.647279104,26.1,10.377359642,24.3,36.597203435,89.0,215.47502,41138,55.168995043,8.9962254177,10.083890474,5.83400758,39.063152067,43.224460248,75714,22.76383822,16.222823275,74.010815683,56.614287306,20.16145829,,20.009204925,8.7724233048,6.4,20.257014396,10.866794136
