FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
39063,Ohio,Hancock,77.58214061,,,,68.762454116,11.2,5.9617931675,26.7,39.09353157,43,172.86199,62720,68.813601779,31.110427643,1.7431350039,1.9687792777,5.7506300885,88.632015096,51946,12.640984714,33.85106411,85.233428312,18.790759368,9.5008867494,,9.984399376,0.6201680908,9.0,20.257771678,
39065,Ohio,Hardin,76.890890712,,,,49.722846442,18.2,3.8336701024,36.5,40.999091801,10,57.38881,51155,71.048124679,55.377752823,0.9532918859,0.739677985,1.9416547107,94.62458154,19176,15.398411246,26.536742774,76.982359993,24.465482395,9.5319797922,,12.292213473,0.4062150909,9.0,25.267894477,
39067,Ohio,Harrison,76.637646009,,,,52.943058221,21.7,1.0105262582,27.7,41.755744489,4,26.595740000000003,50137,78.884782259,84.108673727,2.0345744681,0.232712766,1.2034574468,94.833776596,10970,20.493330352,22.011886419,72.055278804,31.621897314,,,10.904684976,0.5069444444,9.1,26.943577608,
39069,Ohio,Henry,78.077346663,,,,62.611275964,10.4,4.2996911485,26.8,38.902413845,9,129.60083,61351,77.374454148,69.080276449,0.677627194,0.5406206028,7.768644005,89.854106495,18786,18.158141851,22.146486706,84.370451237,16.508254127,,,8.0666967102,0.2928086203,9.3,22.172887572,
39071,Ohio,Highland,75.842445905,,,,44.415243101,22.7,2.4458034778,30.2,41.373168526,13,106.5777,47126,68.435487718,73.002362981,1.3762424411,0.4193600704,1.2789323695,94.916707213,29359,14.920968603,39.476739686,71.368948247,34.697048162,11.614671653,,15.89958159,0.2799732415,8.9,27.423228401,13.825070536
39073,Ohio,Hocking,75.609640502,,,,52.286869944,21.3,7.8619365132,35.0,42.074603988,14,198.1319,51016,75.12847776,70.840707965,0.6934616473,0.3927257288,1.1392584206,96.051514294,19978,15.551007304,28.194495025,76.563884459,29.562982005,16.202431774,,11.180124224,0.1791579576,8.4,26.483476734,
39075,Ohio,Holmes,80.165461158,,,,19.212491514,13.0,0.9256488576,23.2,41.14125593,11,13.648769999999999,62596,75.498298493,92.994382288,0.3753412193,0.1888080073,1.0282074613,97.702456779,25649,9.1162154683,9.1040824223,55.614973262,10.6018334,,,13.897763578,1.6229898749,9.2,29.086487333,10.50069541
39077,Ohio,Huron,76.242924599,,,,53.234265734,15.3,4.0045941554,26.4,40.358848326,24,123.57121,56704,70.909090909,50.30355885,1.1344523393,0.3741461573,6.9011087083,89.867160951,39396,18.058690745,42.222019354,79.856115108,25.308961741,12.663773394,,11.846994536,0.4864934067,8.9,26.081950123,8.2376107647
39079,Ohio,Jackson,72.585600605,,,,53.125,26.7,2.4888824356,35.0,43.088099187,13,169.685,50671,69.225352113,64.580887886,0.7065066486,0.3455403696,1.0952395644,95.844260019,22197,21.502733919,31.877917858,75.320813772,44.085552161,19.094901661,,12.533744697,0.233614109,8.7,27.387007432,17.227722772
39081,Ohio,Jefferson,74.773995688,,,,57.418449667,25.4,9.7900464492,36.1,40.924068491,27,205.12820999999997,47652,68.987895581,38.982053967,5.3685419059,0.5112897053,1.6425564485,90.114045159,47283,10.060792876,40.009926513,76.957853289,24.613359658,19.00441023,,10.700036271,0.233159389,12.2,26.829879308,8.2860743541
39083,Ohio,Knox,78.468192827,,,,59.68945954,16.7,5.0660477982,26.0,38.638215774,22,160.45698,59957,72.006194081,55.700004924,0.996437855,0.5776451333,1.5692692789,95.261705337,40415,13.276562442,18.331212664,80.036992429,20.174646191,13.33979717,,13.366336634,0.4045922955,8.6,22.997583335,4.3277848912
39085,Ohio,Lake,78.49346466,,,,68.721512366,11.2,7.5676139396,21.5,38.416517005,99,215.94706,65040,74.215709675,6.5292708691,4.5470542996,1.509456917,4.6873981638,87.565446732,165509,7.6505573711,36.914791974,86.279718973,14.024947406,9.2283128119,,11.182276354,1.297292845,7.0,21.093970307,4.3454445865
39087,Ohio,Lawrence,73.07595104,,,,53.436532508,22.6,5.4187558784,37.1,43.789838944,27,294.30066,46433,72.240644244,45.916733387,2.0819669374,0.4708810521,0.9989405176,94.707633318,42404,11.291487395,48.446914433,73.846948882,35.822857612,15.585673119,,12.747576907,0.2115059222,6.7,27.092453147,
39089,Ohio,Licking,77.599430318,,,,67.084669972,12.4,5.932086093,24.0,39.660895909,75,132.30653999999998,66321,72.910127274,35.527833169,4.0568352727,2.2814397666,2.0773258247,89.055874071,117447,12.68013247,25.47145961,85.081596002,19.509434891,12.430266779,,11.096453791,0.4777655274,8.9,20.928182221,4.8074900063
39091,Ohio,Logan,76.031636553,,,,51.613212983,14.6,2.9905037494,31.1,42.128548306,21,120.42388999999999,60624,74.176794988,56.914824022,1.7559992994,0.7378700298,2.0537747416,92.976002803,31185,20.447067261,30.80195079,82.165229962,31.806484817,12.339911681,,11.973154362,0.4018895861,9.1,25.28433912,2.7698574338
