FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
37151,North_Carolina,Randolph,,3.8329912621,3.8143101849,89.427307206,52.089838714,25.0,7.1567867791,33.5,31.4,61.0,126.0,43216,,56.242592697,6.0035434422,1.3060315548,11.313804719,79.683331116,34907,16.467434143,19.385548191,,45.900897991,13.6,,14.287028519,2.8698675101,9.8,17.739777891,19.37
37153,North_Carolina,Richmond,,4.689064952,4.196893735,81.0,49.349834096,42.8,4.9891710394,32.2,34.8,19.0,57.0,33017,,45.530564549,30.95714946,0.9969848361,6.4198780729,57.39155314,11151,20.062409526,26.894421225,,63.502424468,13.4,,17.282936182,2.1835172206,9.3,21.888777924,23.2
37155,North_Carolina,Robeson,,5.5585655964,4.8762271794,87.0,46.364895529,41.9,6.0493963879,33.8,39.6,58.0,202.0,32128,,62.6132908,23.866405359,0.719092081,8.3228388116,26.473021006,33933,33.016158809,15.106563183,,62.658297544,27.3,,19.178385561,2.7973314562,9.4,26.807768383,26.94
37157,North_Carolina,Rockingham,,4.2511509106,4.025184933,81.0,50.06090134,26.3,11.48006585,30.3,33.5,37.0,102.0,40148,,61.944833036,18.586935199,0.6059417163,6.0964711524,72.690119663,21346,16.497808258,13.07512385,,43.46275349,13.2,,13.821461732,1.2120380534,9.3,19.38021367,23.01
37159,North_Carolina,Rowan,,3.8846987124,3.7245863276,85.0,52.420118343,26.5,8.8458139413,29.3,32.3,62.0,274.0,44862,,38.82234808,16.083569303,1.1606847681,8.3289014101,72.760920498,33800,17.332381428,23.311984042,,42.343294577,14.9,,15.69789675,2.5073633184,10.0,18.425662521,16.72
37161,North_Carolina,Rutherford,,4.5769967183,4.1533115795,83.79178273,53.215034049,29.6,9.663434198,30.3,30.7,37.0,83.0,36998,,61.041144374,9.6641060401,0.5814128634,4.0457900286,83.703871065,15272,17.227518089,24.506616787,,47.382732835,14.6,,15.028476943,0.8899127444,9.8,19.916529462,22.66
37163,North_Carolina,Sampson,,4.5683136352,4.0777490484,83.654921021,45.988758304,29.5,2.2351175652,33.5,34.7,27.0,22.0,40660,,84.963188346,25.761094721,0.6088757768,18.755884753,51.870566819,15656,29.361334932,16.673266501,,57.346169946,15.6,,17.82729805,6.3120365566,9.5,21.273869312,19.61
37165,North_Carolina,Scotland,,5.1283176212,4.5078860242,82.0,48.856573238,44.4,7.5877612322,25.0,37.2,24.0,52.0,35447,,48.39173604,38.719761187,0.8448562336,2.8499816948,44.563350137,8527,20.673067366,18.672392867,,63.543349488,15.1,,22.345726332,0.7042881341,9.4,25.572008445,26.42
37167,North_Carolina,Stanly,,3.6824185857,3.7522131384,88.912347561,55.210581274,25.1,2.5203575159,30.6,30.2,26.0,122.0,44878,,67.713130313,11.190170307,2.0489508186,4.0517837731,81.150970122,14365,15.32180505,18.136950464,,42.324512638,16.2,,14.171354392,1.2248897599,10.0,18.720742751,20.51
37169,North_Carolina,Stokes,,3.8279436007,3.8693124613,90.0,56.820551711,22.8,5.6793275629,31.6,30.4,11.0,12.0,42889,,75.696715259,4.0538499709,0.3969709391,2.981596945,91.255852085,10549,17.97651475,20.092136799,,28.08067162,17.6,,12.7042699,0.5518266589,9.2,17.815579523,21.17
37171,North_Carolina,Surry,,4.1621321205,4.0801418618,90.666089965,51.212409366,27.0,3.3741936718,31.3,30.6,45.0,77.0,38408,,68.805396821,3.6787044802,0.713470712,10.281401647,84.186794606,16826,15.97774028,18.284794822,,42.921448044,14.8,,14.917403638,2.5166329187,9.2,19.299191855,19.39
37173,North_Carolina,Swain,,4.6767413403,4.4685489008,82.5,60.766791583,26.0,2.7489272977,26.5,32.7,14.0,29.0,36103,,100.0,1.4756824165,0.6235277816,4.8219481779,63.059442982,3469,17.195339052,,,66.502463054,15.5,,13.407821229,0.1959011453,8.3,22.30742277,
37175,North_Carolina,Transylvania,,3.6115019466,3.7011545295,85.0,60.659303882,29.6,3.1279276035,23.0,27.8,25.0,57.0,45792,,59.637352675,3.9956640872,0.5630664539,3.3934539761,90.087621571,5976,13.433288556,20.169626559,,30.260047281,15.2,,11.766809728,1.0719028647,8.5,15.819107812,
37177,North_Carolina,Tyrrell,,4.5496645741,3.90469744,,27.044609665,36.2,5.8493725806,26.3,34.9,,,33759,,100.0,35.798525799,2.4078624079,6.9533169533,52.874692875,1076,,,,43.859649123,,,14.864864865,1.9637086751,7.4,19.854206538,
37179,North_Carolina,Union,,3.4904141078,3.3396214925,93.162333442,66.900897886,12.7,3.5221256064,18.6,31.4,130.0,244.0,71690,,27.289211692,11.683023408,2.4624902353,11.013190148,73.035170736,53793,10.423237962,10.549394098,,24.49454969,8.0,,13.319161413,2.7095491246,10.4,15.573962783,11.95
37181,North_Carolina,Vance,,4.6169808524,4.1482047713,78.0,45.162227603,37.3,4.6828644626,31.9,36.7,18.0,74.0,32698,,54.079520937,50.083019207,0.5429904864,7.316908993,40.71082391,10325,22.534388747,13.433838346,,63.123510197,28.1,,19.200721154,1.0965383788,8.9,21.265934009,24.5
37183,North_Carolina,Wake,,3.2391406572,3.1243837479,86.247405599,77.866603151,14.7,4.2303028016,16.6,30.3,861.0,2595.0,70629,,6.101379256,20.340695842,6.7072968313,10.084475853,60.611815294,298088,7.863468576,8.0742618557,,20.055419279,6.2,,14.541412693,2.8923460628,9.8,13.820421045,8.23
37185,North_Carolina,Warren,,4.816165994,4.2822977421,72.651515152,46.348380997,37.1,4.4680157996,31.2,36.3,2.0,10.0,34149,,100.0,50.687174398,0.3870007442,3.9444306624,38.461920119,4231,14.550090418,,,45.680473373,11.7,,19.340232859,1.3395157135,8.7,21.644142531,30.79
37187,North_Carolina,Washington,,4.5767885332,4.1737105897,87.5,47.689699025,40.9,9.7417193604,30.9,35.0,4.0,12.0,35146,,67.757786513,47.896649172,0.4521598708,5.4178441663,44.788050061,2359,12.240446888,,,46.657381616,,,16.320474777,0.9384164223,8.1,20.345212996,
37189,North_Carolina,Watauga,,4.3057754473,4.0904065864,88.0,76.532643312,18.9,3.3382467301,18.6,30.7,41.0,207.0,41762,,55.435697645,1.8088685593,1.1189657128,3.527010169,91.991456546,10048,7.441563059,12.671219858,,8.3691472518,10.7,,28.383548541,0.732753485,8.1,20.097722499,
37191,North_Carolina,Wayne,,4.5154471444,4.1448538295,85.0,59.567434832,28.1,8.2150767581,27.0,33.9,64.0,210.0,41161,,46.404018822,31.097541327,1.520155963,11.243676087,54.132697451,31764,15.954605678,9.9150255513,,48.238870016,15.1,,16.078597084,4.4736433172,9.6,20.890547587,16.93
37193,North_Carolina,Wilkes,,4.588329763,4.0451725006,88.0,51.012380707,27.4,5.543730342,28.8,31.2,29.0,102.0,40647,,72.790597058,4.2699483227,0.4963358734,6.0932527517,87.851449593,15508,17.382271325,38.766639368,,47.485430607,16.2,,16.175936023,1.8051755499,9.2,20.694059218,22.4
37195,North_Carolina,Wilson,,4.4573011338,4.0652794266,82.0,53.15421761,30.3,2.8247249873,29.6,33.9,35.0,93.0,41276,,38.661151734,39.071640111,1.0842695254,10.285875125,48.02848961,19466,17.543890428,8.5790621859,,51.154086089,11.8,,19.753865573,3.178381772,9.4,20.111238387,21.23
37197,North_Carolina,Yadkin,,3.9830332194,3.8812815093,90.0,50.842886042,24.9,0.4202739098,24.1,32.2,12.0,23.0,41208,,84.676873405,3.152853532,0.369828389,10.921910337,84.48849275,8898,17.262277795,22.924657232,,38.851557728,16.9,,12.462311558,2.1802689834,9.5,18.74837819,26.06
37199,North_Carolina,Yancey,,4.2195618333,4.027832614,92.5,54.118254583,29.2,0.0001508438,25.1,28.5,14.0,29.0,36418,,100.0,1.0632853812,0.2501847956,4.8956615682,92.557002331,3873,11.304270592,32.217105388,,46.544831525,,,14.903846154,1.4063612628,8.4,18.076434177,21.96
