FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
13283,Georgia,Treutlen,,4.1781003379,3.8596551087,77.5,43.154574132,41.6,8.0396503365,33.3,40.5,,2.0,32086,,58.867102397,31.952837141,0.3242446573,2.5497420781,63.890935888,1585,25.178346622,,,56.589724497,,,13.320079523,0.9290802106,9.6,18.067350965,
13285,Georgia,Troup,,4.0354416699,3.9042115488,71.0,53.436365765,28.4,6.3846184472,26.8,41.7,35.0,59.0,41289,,44.299266154,35.427088858,1.846250878,3.6968020297,57.288247352,17082,17.155421846,16.323787119,,57.655681884,15.1,,21.358428805,1.3560008096,10.3,18.634152997,24.69
13287,Georgia,Turner,,4.5768444146,4.1920523963,77.5,45.543032787,44.8,4.5730546375,30.1,39.5,3.0,1.0,35117,,49.731243001,38.604821037,0.7426345264,4.6749452155,54.674945215,1952,21.806226516,,,74.68220339,,,25.118483412,2.4952259707,10.0,19.144181857,37.91
13289,Georgia,Twiggs,,4.7955955638,4.3560465706,77.5,46.112759644,35.1,0.7871199032,29.6,41.5,,,36086,,100.0,40.154946365,0.3218116806,1.9666269368,56.019070322,1685,31.303029804,,,38.542766631,,,12.438625205,0.0,10.5,21.279828518,33.85
13291,Georgia,Union,,3.547463559,3.681583015,97.5,52.872670807,26.7,0.0126454925,25.5,32.0,20.0,13.0,42782,,100.0,0.862262541,0.7005883145,3.1975569228,93.663268514,3864,14.560279557,,,38.94335512,22.1,,13.840262582,1.1337652439,8.7,13.877547555,
13293,Georgia,Upson,,4.3311203684,4.0634592829,85.0,49.158473588,33.7,8.1842492414,29.5,39.0,14.0,6.0,37864,,46.908260597,27.76092233,0.7471177184,2.3475424757,67.646389563,6001,18.151727083,18.941785579,,64.262820513,13.6,,15.522243714,0.7265681763,10.4,18.865834585,26.75
13295,Georgia,Walker,,4.032056612,3.8884534375,84.381344307,48.591507707,26.5,10.461983589,29.9,36.1,17.0,22.0,42249,,43.85362732,4.5955396233,0.5568125055,1.9598624864,91.104222372,16933,13.575832512,13.204096204,,52.521856086,10.5,,15.13936617,0.2419730107,10.7,17.330346868,21.69
13297,Georgia,Walton,,3.6546913243,3.7962227688,82.726223453,55.474285714,19.3,6.8914016001,21.9,36.1,37.0,47.0,57312,,42.658294337,16.809013677,1.4807859817,4.0633943823,75.999728504,21875,12.039247948,19.864918554,,37.151550844,13.9,,18.140243902,0.8092600166,10.6,16.318528665,17.72
13299,Georgia,Ware,,4.4901522609,4.1661128919,85.0,41.989012221,45.6,14.121815776,27.5,39.8,29.0,42.0,35270,,29.442057722,28.98501555,1.0291207238,3.8224484026,64.195646028,8919,19.507456626,19.700921253,,86.081313733,16.8,,18.202080238,1.5784251826,8.8,20.044133857,28.26
13301,Georgia,Warren,,4.453047426,4.1407956628,,34.794776119,43.9,0.7854235506,30.3,41.5,3.0,1.0,32350,,100.0,58.919413919,0.4761904762,1.0989010989,38.076923077,1072,,,,54.365733114,,,16.742081448,0.7654037505,10.0,19.29405924,47.92
13303,Georgia,Washington,,4.3844441276,4.1035951754,90.0,41.959552327,36.5,15.714144254,29.5,42.3,16.0,4.0,36499,,65.601548119,52.699846272,0.6389315911,2.3011145273,43.31283628,5093,14.330167049,,,60.366894198,11.5,,15.028089888,0.6192108899,10.1,19.513612092,35.17
13305,Georgia,Wayne,,4.2072996803,3.9947535434,82.0,45.472736368,32.8,12.691241316,29.7,36.2,11.0,6.0,41466,,57.938801954,19.448770908,0.6365544796,5.9592334259,71.954357689,7996,23.774767364,20.098258151,,73.123797306,15.3,,15.044247788,1.7896130857,8.7,18.438549849,24.16
13307,Georgia,Webster,,4.3013535136,4.0404266648,,44.217687075,36.1,1.1667929371,27.3,39.9,,,35770,,100.0,41.314199396,0.3021148036,4.003021148,53.058912387,588,,,,27.210884354,,,10.17699115,1.2298232129,10.0,18.582290213,
13309,Georgia,Wheeler,,4.9295968749,4.1939534438,87.5,20.070921986,39.2,0.0520018287,28.9,42.0,,,30926,,100.0,36.998608123,0.2783753005,5.3523978236,56.320384664,2820,,,,69.15377616,,,6.4439140811,0.3421502829,9.4,24.018969783,83.52
13311,Georgia,White,,3.8485595165,3.7652470045,93.0,52.606310014,24.9,0.0,24.5,33.6,7.0,16.0,43598,,83.793840259,2.1646244571,0.5967724849,3.1180479537,92.125428158,5832,17.61585012,19.028137859,,29.480580253,12.2,,18.659881255,1.0388727286,9.1,15.388866667,
13313,Georgia,Whitfield,,4.3929646274,3.9298424345,76.940298507,43.128031215,22.1,12.271129125,27.8,37.2,60.0,91.0,45921,,29.077281455,3.8564136025,1.6225915406,33.893068243,59.418899209,27423,14.288607679,11.908478515,,54.913872347,8.5,,18.301886792,9.125693315,10.6,18.051779351,16.41
13315,Georgia,Wilcox,,4.346718496,3.9435020379,87.5,28.265032555,40.4,0.3632973129,27.7,41.5,2.0,1.0,32480,,100.0,34.921530992,0.6774302811,4.200067743,58.812238907,2611,28.37281884,,,66.550925926,28.9,,15.896487985,0.9746359793,9.9,20.074238997,49.76
13317,Georgia,Wilkes,,4.4787538609,4.1319992892,77.5,33.142311366,34.7,16.649925875,31.0,39.6,5.0,1.0,34031,,67.365241197,42.0391203,0.9019965542,4.307286916,51.20097294,2094,16.83785149,,,43.99808704,24.0,,22.643818849,1.5162840363,9.9,18.483747996,
13319,Georgia,Wilkinson,,4.1909945676,3.948841386,92.5,33.317167798,34.2,10.584925546,29.2,38.3,1.0,2.0,38103,,100.0,38.56908793,0.5789186237,2.8181321682,56.537411251,2062,30.234773012,,,50.23923445,21.3,,12.388059701,0.4434337692,10.8,18.585167581,29.95
13321,Georgia,Worth,,4.3966774216,3.9572064814,76.0,36.887206058,34.3,6.3691087795,30.6,38.6,5.0,1.0,39560,,69.163706813,28.469974395,0.5555823953,2.2223295811,67.312430552,5018,18.657959619,,,46.008365157,13.1,,13.312101911,0.5236656596,10.4,18.096777362,25.3
