FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
31111,Nebraska,Lincoln,78.735576316,3.2937916899,3.5953791388,91.193216462,70.239076669,13.1,6.9177259583,27.7,31.585696575,19.0,244.42234,56803,65.265265265,30.519731041,1.0686372034,0.9805314765,8.7224669604,87.514565866,8491,20.029162461,,,25.684707116,9.0147955332,36.923076923,11.426662212,99.5951538415,6.5,15.818914419,
31113,Nebraska,Logan,,3.1427058532,3.3805027878,,73.626373626,11.7,3.5031702139,30.4,26.493384459,0.0,0.0,55531,70.967741935,100.0,0.1335113485,0.4005340454,2.4032042724,95.460614152,182,,,,,,0.0,15.714285714,98.3233532934,5.8,14.658608006,
31115,Nebraska,Loup,,2.9474109878,3.2810591367,,69.387755102,28.1,29.669934142,28.8,26.391710249,0.0,0.0,47797,83.870967742,100.0,1.1326860841,0.1618122977,3.2362459547,95.307443366,98,,,,,,0.0,5.6,100.0,6.1,13.055802224,
31117,Nebraska,McPherson,,3.095176766,3.4480779999,,88.405797101,16.9,27.699530765,27.5,27.102438537,0.0,0.0,53207,68.472906404,100.0,0.406504065,0.0,1.0162601626,97.357723577,69,,,,,,0.0,12.820512821,100.0,5.6,14.28615174,
31119,Nebraska,Madison,77.856480533,3.4577580406,3.5875344123,92.458931122,67.317586529,12.7,7.1022896264,25.8,29.411399588,24.0,522.717,55226,65.693840326,27.904576213,1.2093128391,1.8874321881,15.788878843,78.752260398,8552,21.538323993,,,28.269419862,10.809949705,39.72972973,12.557808609,95.7141980611,8.3,15.489283003,5.8513750731
31121,Nebraska,Merrick,80.345978634,3.172329219,3.4815855634,97.058823529,71.011104617,14.4,11.837643103,30.2,27.544078623,2.0,25.86318,56493,73.225030084,58.891013384,0.3620845726,0.9698693909,4.6941678521,92.202250097,1711,20.154641064,,,22.459292532,,43.75,7.0996978852,99.6857494193,8.0,15.550875253,
31123,Nebraska,Morrill,78.233015947,3.3870456496,3.6741862644,95.206971678,60.335195531,18.9,19.893298398,31.0,26.667651045,1.0,,49151,72.401614531,100.0,0.2774221084,0.7042253521,15.42893726,81.754161332,1074,,,,24.816176471,,44.0,9.2039800995,97.8146853147,4.9,14.593305207,
31125,Nebraska,Nance,78.256035442,3.1109685058,3.3705926984,87.638318052,70.187165775,13.9,15.080511642,27.3,28.535301518,,,47279,77.23156533,100.0,0.4813137033,0.1132502831,3.1426953567,94.535673839,748,,,,14.304291287,,,6.3694267516,99.7914183552,7.8,15.135038733,
31127,Nebraska,Nemaha,77.996013217,2.9807590558,3.2047950328,93.828451883,75.666666667,13.8,0.6418160243,25.4,27.179342399,5.0,28.743889999999997,52069,72.054223149,52.069536424,1.3509629204,0.5892497844,2.8169014085,93.561368209,1500,22.262699858,,,12.200632625,,,11.304347826,99.668074834,9.0,14.700431367,
31129,Nebraska,Nuckolls,79.322952907,3.233561958,3.4561320069,96.265060241,70.566037736,16.8,12.142645504,30.5,25.803213863,5.0,71.51370999999999,46954,75.705329154,100.0,0.1907032181,0.6436233611,2.884386174,94.779499404,795,33.020737023,,,17.094017094,,20.0,6.862745098,99.0367992097,7.8,14.189445767,
31131,Nebraska,Otoe,80.830773262,3.4460662621,3.5127852357,88.341836852,63.338008415,11.5,3.2510803234,29.8,28.231276037,10.0,75.07038,60734,72.055176689,55.108005083,0.7819831092,0.7256803253,8.345323741,88.220206444,3565,16.161906387,,,22.104332449,,40.0,11.987625677,98.5066558551,9.2,13.762924696,
31133,Nebraska,Pawnee,80.239375727,3.5667821973,3.7147885619,100.0,62.076271186,21.2,6.767249526,26.0,28.535198581,2.0,37.99392,45487,83.67514356,100.0,0.5699088146,0.2279635258,1.8617021277,95.32674772,472,,,,17.33102253,,45.0,12.0,99.64299881,8.7,15.298651763,
31135,Nebraska,Perkins,81.376440058,2.6410716898,2.970227571,97.0,72.781065089,11.9,9.078569566,25.7,25.65259685,3.0,,57251,77.632653061,100.0,0.5804028679,0.1707067258,4.3359508365,94.093547286,676,,,,,,,8.8709677419,99.5208256543,6.1,12.069339631,
31137,Nebraska,Phelps,80.422366916,2.8301166216,3.1604606433,94.009445687,74.83099324,11.9,4.1591176568,25.3,24.635902816,7.0,144.50867,59003,71.759612936,41.880713975,0.3890618052,0.4335260116,5.880391285,91.896398399,1923,24.909314527,,,16.983016983,,35.0,8.4768211921,99.1004672897,7.5,13.382362566,
31139,Nebraska,Pierce,79.106841764,2.860351295,3.0408761045,97.955706985,77.21021611,11.5,17.210976217,30.6,27.518014169,6.0,14.00168,57367,76.107072042,100.0,0.4340520863,0.3920470456,2.016241949,95.85550266,1527,21.927638792,,,13.472137171,,,9.8305084746,99.476596381,7.9,14.582861604,
31141,Nebraska,Platte,81.053390256,3.0010681045,3.2868679944,91.678579558,63.429672447,10.6,6.0760758981,23.2,26.568286242,24.0,194.82659999999998,63656,72.0,31.426621584,0.6444264605,1.201930282,19.815364326,77.442076552,7785,13.472520404,,,26.612903226,7.8829921413,51.315789474,12.210443659,95.1117773578,8.6,14.898697626,
31143,Nebraska,Polk,79.169576422,2.9859579276,3.2799776241,94.13352791,68.145956607,11.8,1.3692690303,25.5,26.887774644,2.0,18.94657,59815,80.019493177,100.0,0.170519136,0.227358848,6.271314892,92.023493748,1014,43.387477289,,,9.507346586,,20.0,5.6872037915,98.9983974359,8.2,13.601696475,
31145,Nebraska,Red Willow,78.731641944,3.2882317139,3.6901336196,96.694214876,70.020790021,14.5,15.007801892,25.3,27.293546234,7.0,167.81652,49034,73.536667414,31.587516961,1.3145627447,0.4754801417,5.1277270185,91.65578967,2405,,,,27.465667915,,40.909090909,10.393873085,99.7344349366,6.7,15.624922463,
31147,Nebraska,Richardson,78.01061249,3.4305837656,3.4833985604,93.193517636,76.335403727,17.8,11.580038053,32.6,29.904210729,3.0,100.79374999999999,47573,77.120890774,50.57993543,0.3779765655,0.4283734408,1.9654781404,92.062492125,1610,,,,23.153942428,,18.75,13.129973475,99.8548429665,9.3,16.81022825,
